0.782608695652174,0.12036136780585442,0.21514725324894773,0.0,0.00031457851239669423,0.6823376821545739,0.00187685969329366,0.01568627450980392,0.13725490196078433,0.9372549019607843,0.8470588235294118,1.0,0.0,0.0,0.0,1.0,0.782608695652174,0.3113372329231743,0.21514725324894773,0.0,0.000744754820936639,0.5317311360341802,0.00187685969329366,0.047058823529411764,0.13725490196078433,0.9372549019607843,0.8470588235294118,1.0,0.0,0.0,0.0,1.0,0.782608695652174,0.15466090132306506,0.20503262541512873,0.0,0.0002945922865013774,0.8221560997940032,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.782608695652174,7.512736153769322e-05,0.2557232715065579,0.10805100242555656,1.0325068870523417e-05,0.8640726329442283,0.006759746700236515,0.5450980392156862,0.23529411764705882,0.06274509803921569,0.00784313725490196,1.0,0.0,0.0,0.0,1.0,0.782608695652174,0.6293729300265546,0.20503262541512873,0.0,0.0005396418732782369,0.6268253604943923,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.782608695652174,0.00013732793447854635,0.2557232715065579,0.10805100242555656,1.0322314049586777e-05,0.864087891966125,0.006759746700236515,0.5450980392156862,0.23529411764705882,0.06274509803921569,0.00784313725490196,1.0,0.0,0.0,0.0,1.0,0.782608695652174,0.00013732793447854635,0.2557232715065579,0.10805100242555656,1.0322314049586777e-05,1580.0,443.0,139.0,60.0,16.0,2.0,1.0,0.0,0.0,0.0,1.0
0.782608695652174,0.3113372329231743,0.21514725324894773,0.0,0.000744754820936639,0.5317311360341802,0.00187685969329366,0.047058823529411764,0.13725490196078433,0.9372549019607843,0.8470588235294118,1.0,0.0,0.0,0.0,1.0,0.782608695652174,0.15466090132306506,0.20503262541512873,0.0,0.0002945922865013774,0.8221560997940032,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.782608695652174,7.512736153769322e-05,0.2557232715065579,0.10805100242555656,1.0325068870523417e-05,0.8640726329442283,0.006759746700236515,0.5450980392156862,0.23529411764705882,0.06274509803921569,0.00784313725490196,1.0,0.0,0.0,0.0,1.0,0.782608695652174,0.6293729300265546,0.20503262541512873,0.0,0.0005396418732782369,0.6268253604943923,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.782608695652174,0.00013732793447854635,0.2557232715065579,0.10805100242555656,1.0322314049586777e-05,0.864087891966125,0.006759746700236515,0.5450980392156862,0.23529411764705882,0.06274509803921569,0.00784313725490196,1.0,0.0,0.0,0.0,1.0,0.8260869565217391,0.6209693510215599,0.20738010968277276,0.0,0.00034139944903581264,0.7723811703669795,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.8260869565217391,0.6209693510215599,0.20738010968277276,0.0,0.00034139944903581264,1519.0,53.0,1.0,1.0,168.0,192.0,1.0,0.0,0.0,0.0,1.0
0.782608695652174,0.15466090132306506,0.20503262541512873,0.0,0.0002945922865013774,0.8221560997940032,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.782608695652174,7.512736153769322e-05,0.2557232715065579,0.10805100242555656,1.0325068870523417e-05,0.8640726329442283,0.006759746700236515,0.5450980392156862,0.23529411764705882,0.06274509803921569,0.00784313725490196,1.0,0.0,0.0,0.0,1.0,0.782608695652174,0.6293729300265546,0.20503262541512873,0.0,0.0005396418732782369,0.6268253604943923,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.782608695652174,0.00013732793447854635,0.2557232715065579,0.10805100242555656,1.0322314049586777e-05,0.864087891966125,0.006759746700236515,0.5450980392156862,0.23529411764705882,0.06274509803921569,0.00784313725490196,1.0,0.0,0.0,0.0,1.0,0.8260869565217391,0.6209693510215599,0.20738010968277276,0.0,0.00034139944903581264,0.7723811703669795,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.8260869565217391,8.700360784997468e-05,0.20738010968277276,0.0,1.1022038567493114e-05,0.5555046921492333,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.8260869565217391,8.700360784997468e-05,0.20738010968277276,0.0,1.1022038567493114e-05,1377.0,53.0,1.0,1.0,168.0,192.0,1.0,0.0,0.0,0.0,1.0
0.782608695652174,7.512736153769322e-05,0.2557232715065579,0.10805100242555656,1.0325068870523417e-05,0.8640726329442283,0.006759746700236515,0.5450980392156862,0.23529411764705882,0.06274509803921569,0.00784313725490196,1.0,0.0,0.0,0.0,1.0,0.782608695652174,0.6293729300265546,0.20503262541512873,0.0,0.0005396418732782369,0.6268253604943923,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.782608695652174,0.00013732793447854635,0.2557232715065579,0.10805100242555656,1.0322314049586777e-05,0.864087891966125,0.006759746700236515,0.5450980392156862,0.23529411764705882,0.06274509803921569,0.00784313725490196,1.0,0.0,0.0,0.0,1.0,0.8260869565217391,0.6209693510215599,0.20738010968277276,0.0,0.00034139944903581264,0.7723811703669795,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.8260869565217391,8.700360784997468e-05,0.20738010968277276,0.0,1.1022038567493114e-05,0.5555046921492333,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.8260869565217391,3.144624349954196e-06,0.38094455823861445,0.15166875674632216,0.00024710192837465564,0.8701304646372168,0.0012207217517357137,0.2627450980392157,0.8666666666666667,0.8196078431372549,0.20392156862745098,1.0,0.0,0.0,0.0,1.0,0.8260869565217391,3.144624349954196e-06,0.38094455823861445,0.15166875674632216,0.00024710192837465564,1584.0,80.0,67.0,221.0,209.0,52.0,1.0,0.0,0.0,0.0,1.0
0.782608695652174,0.6293729300265546,0.20503262541512873,0.0,0.0005396418732782369,0.6268253604943923,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.782608695652174,0.00013732793447854635,0.2557232715065579,0.10805100242555656,1.0322314049586777e-05,0.864087891966125,0.006759746700236515,0.5450980392156862,0.23529411764705882,0.06274509803921569,0.00784313725490196,1.0,0.0,0.0,0.0,1.0,0.8260869565217391,0.6209693510215599,0.20738010968277276,0.0,0.00034139944903581264,0.7723811703669795,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.8260869565217391,8.700360784997468e-05,0.20738010968277276,0.0,1.1022038567493114e-05,0.5555046921492333,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.8260869565217391,3.144624349954196e-06,0.38094455823861445,0.15166875674632216,0.00024710192837465564,0.8701304646372168,0.0012207217517357137,0.2627450980392157,0.8666666666666667,0.8196078431372549,0.20392156862745098,1.0,0.0,0.0,0.0,1.0,0.8260869565217391,6.342667799729566e-05,0.20738010968277276,0.0,1.3719008264462809e-06,0.6323491264209964,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.8260869565217391,6.342667799729566e-05,0.20738010968277276,0.0,1.3719008264462809e-06,1428.0,53.0,1.0,1.0,168.0,192.0,1.0,0.0,0.0,0.0,1.0
0.782608695652174,0.00013732793447854635,0.2557232715065579,0.10805100242555656,1.0322314049586777e-05,0.864087891966125,0.006759746700236515,0.5450980392156862,0.23529411764705882,0.06274509803921569,0.00784313725490196,1.0,0.0,0.0,0.0,1.0,0.8260869565217391,0.6209693510215599,0.20738010968277276,0.0,0.00034139944903581264,0.7723811703669795,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.8260869565217391,8.700360784997468e-05,0.20738010968277276,0.0,1.1022038567493114e-05,0.5555046921492333,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.8260869565217391,3.144624349954196e-06,0.38094455823861445,0.15166875674632216,0.00024710192837465564,0.8701304646372168,0.0012207217517357137,0.2627450980392157,0.8666666666666667,0.8196078431372549,0.20392156862745098,1.0,0.0,0.0,0.0,1.0,0.8260869565217391,6.342667799729566e-05,0.20738010968277276,0.0,1.3719008264462809e-06,0.6323491264209964,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.8260869565217391,6.979162042790909e-07,0.20738010968277276,0.0,1.3774104683195593e-06,0.8142671854734111,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.8260869565217391,6.979162042790909e-07,0.20738010968277276,0.0,1.3774104683195593e-06,1547.0,53.0,1.0,1.0,168.0,192.0,1.0,0.0,0.0,0.0,1.0
0.8260869565217391,0.6209693510215599,0.20738010968277276,0.0,0.00034139944903581264,0.7723811703669795,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.8260869565217391,8.700360784997468e-05,0.20738010968277276,0.0,1.1022038567493114e-05,0.5555046921492333,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.8260869565217391,3.144624349954196e-06,0.38094455823861445,0.15166875674632216,0.00024710192837465564,0.8701304646372168,0.0012207217517357137,0.2627450980392157,0.8666666666666667,0.8196078431372549,0.20392156862745098,1.0,0.0,0.0,0.0,1.0,0.8260869565217391,6.342667799729566e-05,0.20738010968277276,0.0,1.3719008264462809e-06,0.6323491264209964,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.8260869565217391,6.979162042790909e-07,0.20738010968277276,0.0,1.3774104683195593e-06,0.8142671854734111,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.8260869565217391,6.985831093954546e-07,0.381222484409962,0.15166875674632216,0.0003035454545454545,0.9250324254215305,0.0012207217517357137,0.47058823529411764,0.37254901960784315,0.8431372549019608,0.20392156862745098,1.0,0.0,0.0,0.0,1.0,0.8260869565217391,6.985831093954546e-07,0.381222484409962,0.15166875674632216,0.0003035454545454545,1619.0,80.0,120.0,95.0,215.0,52.0,1.0,0.0,0.0,0.0,1.0
0.8260869565217391,8.700360784997468e-05,0.20738010968277276,0.0,1.1022038567493114e-05,0.5555046921492333,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.8260869565217391,3.144624349954196e-06,0.38094455823861445,0.15166875674632216,0.00024710192837465564,0.8701304646372168,0.0012207217517357137,0.2627450980392157,0.8666666666666667,0.8196078431372549,0.20392156862745098,1.0,0.0,0.0,0.0,1.0,0.8260869565217391,6.342667799729566e-05,0.20738010968277276,0.0,1.3719008264462809e-06,0.6323491264209964,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.8260869565217391,6.979162042790909e-07,0.20738010968277276,0.0,1.3774104683195593e-06,0.8142671854734111,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.8260869565217391,6.985831093954546e-07,0.381222484409962,0.15166875674632216,0.0003035454545454545,0.9250324254215305,0.0012207217517357137,0.47058823529411764,0.37254901960784315,0.8431372549019608,0.20392156862745098,1.0,0.0,0.0,0.0,1.0,0.8260869565217391,0.008248104915752277,0.20503262541512873,0.0,0.0005589118457300276,0.7903410391393911,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.8260869565217391,0.008248104915752277,0.20503262541512873,0.0,0.0005589118457300276,1531.0,53.0,1.0,1.0,168.0,192.0,1.0,0.0,0.0,0.0,1.0
0.8260869565217391,3.144624349954196e-06,0.38094455823861445,0.15166875674632216,0.00024710192837465564,0.8701304646372168,0.0012207217517357137,0.2627450980392157,0.8666666666666667,0.8196078431372549,0.20392156862745098,1.0,0.0,0.0,0.0,1.0,0.8260869565217391,6.342667799729566e-05,0.20738010968277276,0.0,1.3719008264462809e-06,0.6323491264209964,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.8260869565217391,6.979162042790909e-07,0.20738010968277276,0.0,1.3774104683195593e-06,0.8142671854734111,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.8260869565217391,6.985831093954546e-07,0.381222484409962,0.15166875674632216,0.0003035454545454545,0.9250324254215305,0.0012207217517357137,0.47058823529411764,0.37254901960784315,0.8431372549019608,0.20392156862745098,1.0,0.0,0.0,0.0,1.0,0.8260869565217391,0.008248104915752277,0.20503262541512873,0.0,0.0005589118457300276,0.7903410391393911,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.8260869565217391,0.00014221818297059383,0.2557232715065579,0.10805100242555656,9.647382920110192e-06,0.8182497901884489,0.006759746700236515,0.3215686274509804,0.23529411764705882,0.06274509803921569,0.00784313725490196,1.0,0.0,0.0,0.0,1.0,0.8260869565217391,0.00014221818297059383,0.2557232715065579,0.10805100242555656,9.647382920110192e-06,1550.0,443.0,82.0,60.0,16.0,2.0,1.0,0.0,0.0,0.0,1.0
0.8260869565217391,6.342667799729566e-05,0.20738010968277276,0.0,1.3719008264462809e-06,0.6323491264209964,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.8260869565217391,6.979162042790909e-07,0.20738010968277276,0.0,1.3774104683195593e-06,0.8142671854734111,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.8260869565217391,6.985831093954546e-07,0.381222484409962,0.15166875674632216,0.0003035454545454545,0.9250324254215305,0.0012207217517357137,0.47058823529411764,0.37254901960784315,0.8431372549019608,0.20392156862745098,1.0,0.0,0.0,0.0,1.0,0.8260869565217391,0.008248104915752277,0.20503262541512873,0.0,0.0005589118457300276,0.7903410391393911,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.8260869565217391,0.00014221818297059383,0.2557232715065579,0.10805100242555656,9.647382920110192e-06,0.8182497901884489,0.006759746700236515,0.3215686274509804,0.23529411764705882,0.06274509803921569,0.00784313725490196,1.0,0.0,0.0,0.0,1.0,0.8260869565217391,0.6293727908101115,0.20503262541512873,0.0,0.0001355564738292011,0.8444647898069734,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.8260869565217391,0.6293727908101115,0.20503262541512873,0.0,0.0001355564738292011,1567.0,53.0,1.0,1.0,168.0,192.0,1.0,0.0,0.0,0.0,1.0
0.8260869565217391,6.979162042790909e-07,0.20738010968277276,0.0,1.3774104683195593e-06,0.8142671854734111,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.8260869565217391,6.985831093954546e-07,0.381222484409962,0.15166875674632216,0.0003035454545454545,0.9250324254215305,0.0012207217517357137,0.47058823529411764,0.37254901960784315,0.8431372549019608,0.20392156862745098,1.0,0.0,0.0,0.0,1.0,0.8260869565217391,0.008248104915752277,0.20503262541512873,0.0,0.0005589118457300276,0.7903410391393911,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.8260869565217391,0.00014221818297059383,0.2557232715065579,0.10805100242555656,9.647382920110192e-06,0.8182497901884489,0.006759746700236515,0.3215686274509804,0.23529411764705882,0.06274509803921569,0.00784313725490196,1.0,0.0,0.0,0.0,1.0,0.8260869565217391,0.6293727908101115,0.20503262541512873,0.0,0.0001355564738292011,0.8444647898069734,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.8260869565217391,3.475676049719322e-05,0.2557232715065579,0.10805100242555656,8.947658402203857e-06,0.8182650492103456,0.006759746700236515,0.3215686274509804,0.23529411764705882,0.06274509803921569,0.00784313725490196,1.0,0.0,0.0,0.0,1.0,0.8260869565217391,3.475676049719322e-05,0.2557232715065579,0.10805100242555656,8.947658402203857e-06,1550.0,443.0,82.0,60.0,16.0,2.0,1.0,0.0,0.0,0.0,1.0
0.8260869565217391,6.985831093954546e-07,0.381222484409962,0.15166875674632216,0.0003035454545454545,0.9250324254215305,0.0012207217517357137,0.47058823529411764,0.37254901960784315,0.8431372549019608,0.20392156862745098,1.0,0.0,0.0,0.0,1.0,0.8260869565217391,0.008248104915752277,0.20503262541512873,0.0,0.0005589118457300276,0.7903410391393911,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.8260869565217391,0.00014221818297059383,0.2557232715065579,0.10805100242555656,9.647382920110192e-06,0.8182497901884489,0.006759746700236515,0.3215686274509804,0.23529411764705882,0.06274509803921569,0.00784313725490196,1.0,0.0,0.0,0.0,1.0,0.8260869565217391,0.6293727908101115,0.20503262541512873,0.0,0.0001355564738292011,0.8444647898069734,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.8260869565217391,3.475676049719322e-05,0.2557232715065579,0.10805100242555656,8.947658402203857e-06,0.8182650492103456,0.006759746700236515,0.3215686274509804,0.23529411764705882,0.06274509803921569,0.00784313725490196,1.0,0.0,0.0,0.0,1.0,0.8260869565217391,0.3885611292365548,0.21514725324894773,0.0,0.00030079889807162533,0.8506904707408255,0.00187685969329366,0.0,0.13725490196078433,0.9372549019607843,0.8470588235294118,1.0,0.0,0.0,0.0,1.0,0.8260869565217391,0.3885611292365548,0.21514725324894773,0.0,0.00030079889807162533,1571.0,123.0,0.0,35.0,239.0,216.0,1.0,0.0,0.0,0.0,1.0
0.8260869565217391,0.008248104915752277,0.20503262541512873,0.0,0.0005589118457300276,0.7903410391393911,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.8260869565217391,0.00014221818297059383,0.2557232715065579,0.10805100242555656,9.647382920110192e-06,0.8182497901884489,0.006759746700236515,0.3215686274509804,0.23529411764705882,0.06274509803921569,0.00784313725490196,1.0,0.0,0.0,0.0,1.0,0.8260869565217391,0.6293727908101115,0.20503262541512873,0.0,0.0001355564738292011,0.8444647898069734,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.8260869565217391,3.475676049719322e-05,0.2557232715065579,0.10805100242555656,8.947658402203857e-06,0.8182650492103456,0.006759746700236515,0.3215686274509804,0.23529411764705882,0.06274509803921569,0.00784313725490196,1.0,0.0,0.0,0.0,1.0,0.8260869565217391,0.3885611292365548,0.21514725324894773,0.0,0.00030079889807162533,0.8506904707408255,0.00187685969329366,0.0,0.13725490196078433,0.9372549019607843,0.8470588235294118,1.0,0.0,0.0,0.0,1.0,0.8260869565217391,0.09734800845593006,0.21514725324894773,0.0,4.817355371900826e-05,0.8908369573510339,0.00187685969329366,0.03137254901960784,0.13725490196078433,0.9372549019607843,0.8470588235294118,1.0,0.0,0.0,0.0,1.0,0.8260869565217391,0.09734800845593006,0.21514725324894773,0.0,4.817355371900826e-05,1597.0,123.0,8.0,35.0,239.0,216.0,1.0,0.0,0.0,0.0,1.0
